"Date/Time","Date/Time","No.1","No.2","No.3","No.4","No.5","No.6","No.7","No.8"
"2025-06-24 14:28:01","45832.6027893519","28.2","51.4","52.1","53.2","848.759","-142.60","1.07347","2.50359"
"2025-06-24 14:28:06","45832.6028472222","28.3","51.4","52.1","53.2","848.519","-143.23","1.07375","2.50352"
"2025-06-24 14:28:11","45832.6029050926","28.2","51.4","52.1","53.2","848.519","-142.51","1.07378","2.50357"
"2025-06-24 14:28:16","45832.6029629630","28.2","51.4","52.1","53.2","848.278","-140.99","1.07356","2.50357"
"2025-06-24 14:28:21","45832.6030208333","28.2","51.4","52.1","53.2","847.316","-141.17","1.07336","2.50349"
"2025-06-24 14:28:26","45832.6030787037","27.8","51.4","52.1","53.2","846.595","-141.08","1.07310","2.50337"
"2025-06-24 14:28:31","45832.6031365741","28.1","51.4","52.1","53.2","846.835","-143.23","1.07356","2.50369"
"2025-06-24 14:28:36","45832.6031944444","28.1","51.4","52.1","53.2","846.354","-143.32","1.07395","2.50335"
"2025-06-24 14:28:41","45832.6032523148","27.5","51.4","52.1","53.2","845.873","-142.51","1.07385","2.50363"
"2025-06-24 14:28:46","45832.6033101852","28.0","51.4","52.1","53.2","845.392","-142.60","1.07412","2.50347"
"2025-06-24 14:28:51","45832.6033680556","28.3","51.4","52.1","53.2","844.911","-142.42","1.07391","2.50344"
"2025-06-24 14:28:56","45832.6034259259","28.2","51.4","52.1","53.2","844.190","-144.40","1.07419","2.50361"
"2025-06-24 14:29:01","45832.6034837963","28.1","51.4","52.1","53.2","843.468","-143.59","1.07466","2.50341"
"2025-06-24 14:29:06","45832.6035416667","27.8","51.4","52.1","53.2","842.266","-144.22","1.07484","2.50354"
"2025-06-24 14:29:11","45832.6035995370","28.0","51.4","52.1","53.2","841.304","-144.22","1.07507","2.50341"
"2025-06-24 14:29:16","45832.6036574074","28.1","51.4","52.1","53.2","840.823","-143.14","1.07503","2.50343"
"2025-06-24 14:29:21","45832.6037152778","27.6","51.3","52.0","53.1","840.341","-143.59","1.07497","2.50337"
"2025-06-24 14:29:26","45832.6037731481","27.9","51.3","52.0","53.0","839.620","-143.41","1.07496","2.50344"
"2025-06-24 14:29:31","45832.6038310185","28.1","51.3","52.0","53.0","838.417","-143.41","1.07508","2.50317"
"2025-06-24 14:29:36","45832.6038888889","28.2","51.3","52.0","53.0","836.974","-142.60","1.07509","2.50338"
"2025-06-24 14:29:41","45832.6039467593","28.1","51.3","52.0","53.0","836.253","-142.69","1.07493","2.50337"
"2025-06-24 14:29:46","45832.6040046296","28.1","51.3","52.0","53.0","835.772","-144.40","1.07517","2.50339"
"2025-06-24 14:29:51","45832.6040625000","28.2","51.2","52.0","52.9","836.012","-144.13","1.07560","2.50358"
"2025-06-24 14:29:56","45832.6041203704","27.7","51.2","51.9","52.9","834.810","-143.50","1.07555","2.50366"
"2025-06-24 14:30:01","45832.6041782407","28.0","51.2","51.9","52.9","834.810","-142.69","1.07543","2.50323"
"2025-06-24 14:30:06","45832.6042361111","28.1","51.2","51.9","52.9","833.126","-142.96","1.07513","2.50344"
"2025-06-24 14:30:11","45832.6042939815","27.5","51.2","51.9","52.9","833.607","-143.77","1.07563","2.50347"
"2025-06-24 14:30:16","45832.6043518518","27.3","51.2","51.9","52.9","833.126","-142.78","1.07561","2.50359"
"2025-06-24 14:30:21","45832.6044097222","27.9","51.2","51.9","52.9","834.329","-143.50","1.07582","2.50329"
"2025-06-24 14:30:26","45832.6044675926","27.9","51.2","51.9","52.9","834.088","-142.60","1.07586","2.50328"
"2025-06-24 14:30:31","45832.6045254630","27.7","51.2","51.9","52.9","833.848","-142.06","1.07563","2.50339"
"2025-06-24 14:30:36","45832.6045833333","27.9","51.2","51.9","52.9","834.569","-141.79","1.07553","2.50329"
"2025-06-24 14:30:41","45832.6046412037","27.7","51.2","51.9","52.9","834.329","-142.06","1.07534","2.50349"
"2025-06-24 14:30:46","45832.6046990741","28.2","51.2","51.9","52.9","834.329","-143.32","1.07524","2.50340"
"2025-06-24 14:30:51","45832.6047569444","28.1","51.2","51.9","52.9","834.569","-143.32","1.07582","2.50332"
"2025-06-24 14:30:56","45832.6048148148","28.2","51.2","51.9","52.9","834.088","-144.31","1.07592","2.50368"
"2025-06-24 14:31:01","45832.6048726852","27.9","51.2","51.9","52.9","833.848","-144.40","1.07615","2.50335"
"2025-06-24 14:31:06","45832.6049305556","27.6","51.2","51.9","52.9","832.645","-143.77","1.07651","2.50333"
"2025-06-24 14:31:11","45832.6049884259","28.1","51.2","51.9","52.9","831.924","-142.96","1.07623","2.50338"
"2025-06-24 14:31:16","45832.6050462963","28.1","51.1","51.8","52.8","831.683","-142.06","1.07618","2.50306"
"2025-06-24 14:31:21","45832.6051041667","28.1","51.1","51.8","52.8","830.962","-141.97","1.07590","2.50324"
"2025-06-24 14:31:26","45832.6051620370","28.2","51.1","51.8","52.8","831.683","-142.69","1.07633","2.50328"
"2025-06-24 14:31:31","45832.6052199074","28.5","51.1","51.8","52.8","831.443","-142.06","1.07596","2.50305"
"2025-06-24 14:31:36","45832.6052777778","28.4","51.1","51.8","52.8","830.962","-143.68","1.07609","2.50348"
"2025-06-24 14:31:41","45832.6053356481","27.8","51.1","51.8","52.8","829.759","-142.06","1.07622","2.50329"
"2025-06-24 14:31:46","45832.6053935185","28.2","51.1","51.8","52.8","828.797","-143.50","1.07610","2.50324"
"2025-06-24 14:31:51","45832.6054513889","28.2","51.1","51.8","52.8","829.519","-142.87","1.07603","2.50323"
"2025-06-24 14:31:56","45832.6055092593","28.2","51.1","51.8","52.8","829.519","-142.60","1.07615","2.50339"
"2025-06-24 14:32:01","45832.6055671296","28.0","51.1","51.8","52.8","829.519","-142.42","1.07624","2.50334"
"2025-06-24 14:32:06","45832.6056250000","27.2","51.1","51.8","52.8","829.519","-143.05","1.07627","2.50332"
"2025-06-24 14:32:11","45832.6056828704","27.7","51.1","51.8","52.8","830.240","-142.96","1.07635","2.50343"
"2025-06-24 14:32:16","45832.6057407407","27.8","51.1","51.8","52.8","830.240","-143.95","1.07655","2.50326"
"2025-06-24 14:32:21","45832.6057986111","28.1","51.1","51.8","52.8","828.797","-142.69","1.07689","2.50332"
"2025-06-24 14:32:26","45832.6058564815","28.3","51.1","51.8","52.8","828.075","-142.69","1.07677","2.50331"
"2025-06-24 14:32:31","45832.6059143519","28.3","51.1","51.8","52.8","827.835","-141.44","1.07652","2.50337"
"2025-06-24 14:32:36","45832.6059722222","28.3","51.1","51.8","52.8","827.835","-142.69","1.07652","2.50335"
"2025-06-24 14:32:41","45832.6060300926","28.4","51.1","51.8","52.8","827.835","-141.44","1.07638","2.50330"
"2025-06-24 14:32:46","45832.6060879630","28.4","51.1","51.8","52.8","828.557","-143.32","1.07641","2.50326"
"2025-06-24 14:32:51","45832.6061458333","28.2","51.1","51.7","52.8","828.316","-143.41","1.07658","2.50326"
"2025-06-24 14:32:56","45832.6062037037","28.3","51.1","51.7","52.8","827.594","-142.15","1.07672","2.50358"
"2025-06-24 14:33:01","45832.6062615741","28.3","51.1","51.7","52.8","827.113","-143.68","1.07674","2.50326"
"2025-06-24 14:33:06","45832.6063194444","28.1","51.1","51.7","52.8","827.113","-143.68","1.07695","2.50324"
"2025-06-24 14:33:11","45832.6063773148","27.9","51.1","51.7","52.8","827.594","-145.21","1.07739","2.50320"
"2025-06-24 14:33:16","45832.6064351852","27.2","51.1","51.7","52.8","827.113","-144.49","1.07759","2.50297"
"2025-06-24 14:33:21","45832.6064930556","27.4","51.1","51.7","52.7","827.113","-144.31","1.07776","2.50324"
"2025-06-24 14:33:26","45832.6065509259","27.8","51.1","51.7","52.7","827.113","-144.04","1.07754","2.50323"
"2025-06-24 14:33:31","45832.6066087963","27.8","51.1","51.7","52.7","827.354","-143.50","1.07764","2.50330"
"2025-06-24 14:33:36","45832.6066666667","28.0","51.0","51.7","52.7","827.835","-145.12","1.07796","2.50311"
"2025-06-24 14:33:41","45832.6067245370","27.8","51.0","51.7","52.7","828.557","-143.77","1.07776","2.50303"
"2025-06-24 14:33:46","45832.6067824074","27.8","51.0","51.7","52.7","827.835","-144.40","1.07783","2.50344"
"2025-06-24 14:33:51","45832.6068402778","27.6","50.9","51.6","52.6","825.911","-144.67","1.07801","2.50291"
"2025-06-24 14:33:56","45832.6068981482","27.6","50.9","51.6","52.5","824.949","-144.85","1.07860","2.50309"
"2025-06-24 14:34:01","45832.6069560185","27.6","50.9","51.6","52.5","824.227","-145.66","1.07874","2.50311"
"2025-06-24 14:34:06","45832.6070138889","27.8","50.9","51.6","52.5","823.506","-144.94","1.07896","2.50320"
"2025-06-24 14:34:11","45832.6070717593","28.0","50.9","51.6","52.5","823.506","-143.95","1.07894","2.50313"
"2025-06-24 14:34:16","45832.6071296296","27.9","50.9","51.5","52.4","823.987","-144.85","1.07904","2.50285"
"2025-06-24 14:34:21","45832.6071875000","27.9","50.9","51.5","52.4","823.746","-144.85","1.07951","2.50295"
"2025-06-24 14:34:26","45832.6072453704","28.1","50.9","51.5","52.4","823.746","-144.13","1.07956","2.50300"
"2025-06-24 14:34:31","45832.6073032407","27.9","50.9","51.5","52.4","824.949","-143.05","1.07933","2.50301"
"2025-06-24 14:34:36","45832.6073611111","28.0","50.9","51.5","52.4","825.670","-142.96","1.07941","2.50285"
"2025-06-24 14:34:41","45832.6074189815","27.7","50.9","51.5","52.3","825.670","-143.77","1.07931","2.50282"
"2025-06-24 14:34:46","45832.6074768519","27.9","50.8","51.5","52.3","825.430","-144.40","1.07969","2.50293"
"2025-06-24 14:34:51","45832.6075347222","27.8","50.8","51.5","52.3","826.151","-143.95","1.08015","2.50312"
"2025-06-24 14:34:56","45832.6075925926","27.8","50.8","51.5","52.3","825.430","-143.32","1.08003","2.50321"
"2025-06-24 14:35:01","45832.6076504630","28.0","50.8","51.5","52.3","825.430","-143.86","1.08013","2.50301"
"2025-06-24 14:35:06","45832.6077083333","27.8","50.8","51.5","52.3","824.949","-144.13","1.08038","2.50314"
"2025-06-24 14:35:11","45832.6077662037","27.9","50.8","51.5","52.3","824.468","-144.58","1.08092","2.50302"
"2025-06-24 14:35:16","45832.6078240741","27.8","50.8","51.5","52.3","824.708","-144.04","1.08112","2.50284"
"2025-06-24 14:35:21","45832.6078819444","28.0","50.8","51.5","52.3","823.506","-144.13","1.08142","2.50282"
"2025-06-24 14:35:26","45832.6079398148","28.2","50.8","51.5","52.3","821.341","-142.69","1.08154","2.50304"
"2025-06-24 14:35:31","45832.6079976852","28.3","50.8","51.4","52.3","819.898","-142.87","1.08137","2.50290"
"2025-06-24 14:35:36","45832.6080555556","28.1","50.7","51.3","52.1","817.493","-143.68","1.08145","2.50286"
"2025-06-24 14:35:41","45832.6081134259","27.9","50.7","51.3","52.1","814.607","-143.32","1.08166","2.50298"
"2025-06-24 14:35:46","45832.6081712963","27.9","50.6","51.3","52.1","816.772","-143.23","1.08203","2.50275"
"2025-06-24 14:35:51","45832.6082291667","27.9","50.6","51.3","52.1","820.860","-142.87","1.08200","2.50293"
"2025-06-24 14:35:56","45832.6082870370","27.9","50.6","51.3","52.1","821.822","-141.97","1.08191","2.50273"
"2025-06-24 14:36:01","45832.6083449074","27.8","50.6","51.3","52.1","823.025","-142.87","1.08197","2.50285"
"2025-06-24 14:36:06","45832.6084027778","27.4","50.6","51.3","52.1","824.468","-141.70","1.08225","2.50268"
"2025-06-24 14:36:11","45832.6084606481","27.7","50.6","51.3","52.1","826.151","-142.51","1.08223","2.50296"
"2025-06-24 14:36:16","45832.6085185185","27.5","50.6","51.3","52.1","826.632","-142.06","1.08251","2.50301"
"2025-06-24 14:36:21","45832.6085763889","27.7","50.6","51.3","52.1","826.392","-142.15","1.08256","2.50294"
"2025-06-24 14:36:26","45832.6086342593","27.6","50.6","51.3","52.1","826.392","-140.72","1.08262","2.50279"
"2025-06-24 14:36:31","45832.6086921296","27.8","50.6","51.3","52.1","825.911","-139.28","1.08211","2.50290"
"2025-06-24 14:36:36","45832.6087500000","28.1","50.6","51.3","52.1","825.430","-140.63","1.08182","2.50288"
"2025-06-24 14:36:41","45832.6088078704","28.2","50.6","51.3","52.1","825.911","-141.44","1.08218","2.50286"
"2025-06-24 14:36:46","45832.6088657407","28.1","50.6","51.3","52.1","825.670","-140.72","1.08221","2.50292"
"2025-06-24 14:36:51","45832.6089236111","28.1","50.6","51.3","52.1","825.670","-141.08","1.08230","2.50290"
"2025-06-24 14:36:56","45832.6089814815","28.3","50.6","51.3","52.1","825.670","-142.06","1.08258","2.50308"
"2025-06-24 14:37:01","45832.6090393519","28.2","50.6","51.3","52.1","825.189","-140.45","1.08254","2.50286"
"2025-06-24 14:37:06","45832.6090972222","28.2","50.6","51.3","52.2","825.911","-139.46","1.08208","2.50302"
"2025-06-24 14:37:11","45832.6091550926","28.3","50.6","51.3","52.2","827.354","-140.72","1.08226","2.50291"
"2025-06-24 14:37:16","45832.6092129630","28.5","50.6","51.3","52.2","826.151","-140.54","1.08223","2.50307"
"2025-06-24 14:37:21","45832.6092708333","28.3","50.6","51.3","52.2","825.430","-141.17","1.08201","2.50319"
"2025-06-24 14:37:26","45832.6093287037","28.2","50.6","51.3","52.2","826.151","-141.97","1.08222","2.50316"
"2025-06-24 14:37:31","45832.6093865741","28.2","50.7","51.3","52.2","827.354","-142.42","1.08262","2.50316"
"2025-06-24 14:37:36","45832.6094444444","28.1","50.7","51.3","52.2","827.354","-142.51","1.08303","2.50301"
"2025-06-24 14:37:41","45832.6095023148","27.9","50.7","51.3","52.2","826.632","-142.96","1.08328","2.50284"
"2025-06-24 14:37:46","45832.6095601852","28.0","50.7","51.3","52.2","826.392","-141.70","1.08303","2.50312"
"2025-06-24 14:37:51","45832.6096180556","27.8","50.7","51.3","52.2","825.670","-141.97","1.08295","2.50278"
"2025-06-24 14:37:56","45832.6096759259","27.8","50.6","51.3","52.2","824.708","-141.61","1.08294","2.50295"
"2025-06-24 14:38:01","45832.6097337963","27.4","50.6","51.3","52.2","825.189","-141.61","1.08308","2.50306"
"2025-06-24 14:38:06","45832.6097916667","27.6","50.7","51.3","52.2","824.949","-141.53","1.08283","2.50319"
"2025-06-24 14:38:11","45832.6098495370","27.9","50.6","51.3","52.2","824.708","-141.88","1.08307","2.50314"
"2025-06-24 14:38:16","45832.6099074074","28.1","50.6","51.3","52.2","824.227","-141.53","1.08296","2.50310"
"2025-06-24 14:38:21","45832.6099652778","28.0","50.6","51.2","52.1","823.987","-140.63","1.08285","2.50269"
"2025-06-24 14:38:26","45832.6100231481","27.7","50.6","51.2","52.1","823.506","-139.64","1.08246","2.50298"
"2025-06-24 14:38:31","45832.6100810185","27.2","50.6","51.2","52.1","824.949","-140.81","1.08234","2.50310"
"2025-06-24 14:38:36","45832.6101388889","27.8","50.6","51.2","52.2","825.430","-142.33","1.08270","2.50302"
"2025-06-24 14:38:41","45832.6101967593","27.5","50.6","51.2","52.2","825.430","-144.49","1.08327","2.50323"
"2025-06-24 14:38:46","45832.6102546296","27.7","50.6","51.2","52.2","824.708","-143.50","1.08370","2.50298"
"2025-06-24 14:38:51","45832.6103125000","27.5","50.6","51.2","52.2","824.468","-142.42","1.08371","2.50273"
"2025-06-24 14:38:56","45832.6103703704","27.7","50.6","51.2","52.2","823.265","-142.96","1.08343","2.50320"
"2025-06-24 14:39:01","45832.6104282407","27.9","50.6","51.2","52.2","822.544","-143.95","1.08393","2.50302"
"2025-06-24 14:39:06","45832.6104861111","27.7","50.6","51.2","52.2","821.822","-143.14","1.08417","2.50278"
"2025-06-24 14:39:11","45832.6105439815","27.7","50.6","51.2","52.1","822.303","-143.05","1.08414","2.50287"
"2025-06-24 14:39:16","45832.6106018519","27.7","50.6","51.2","52.1","822.303","-143.50","1.08419","2.50267"
"2025-06-24 14:39:21","45832.6106597222","27.9","50.5","51.2","52.1","821.822","-143.95","1.08457","2.50266"
"2025-06-24 14:39:26","45832.6107175926","27.7","50.5","51.2","52.1","820.379","-142.78","1.08469","2.50295"
"2025-06-24 14:39:31","45832.6107754630","27.6","50.5","51.2","52.1","820.620","-141.88","1.08468","2.50280"
"2025-06-24 14:39:36","45832.6108333333","27.5","50.5","51.2","52.1","820.860","-140.63","1.08435","2.50277"
"2025-06-24 14:39:41","45832.6108912037","27.8","50.5","51.2","52.0","820.860","-141.44","1.08454","2.50296"
"2025-06-24 14:39:46","45832.6109490741","28.0","50.5","51.2","52.0","821.101","-143.05","1.08477","2.50293"
"2025-06-24 14:39:51","45832.6110069444","28.0","50.5","51.1","52.0","820.860","-142.87","1.08499","2.50281"
"2025-06-24 14:39:56","45832.6110648148","27.6","50.5","51.1","52.0","820.860","-141.79","1.08503","2.50305"
"2025-06-24 14:40:01","45832.6111226852","27.9","50.5","51.1","52.0","820.860","-142.69","1.08518","2.50274"
"2025-06-24 14:40:06","45832.6111805556","27.9","50.5","51.1","52.0","820.860","-144.13","1.08556","2.50288"
"2025-06-24 14:40:11","45832.6112384259","27.6","50.5","51.1","52.0","819.658","-144.22","1.08557","2.50293"
"2025-06-24 14:40:16","45832.6112962963","27.6","50.5","51.1","52.0","820.860","-144.67","1.08609","2.50259"
"2025-06-24 14:40:21","45832.6113541667","27.7","50.5","51.1","52.0","820.139","-143.23","1.08639","2.50303"
"2025-06-24 14:40:26","45832.6114120370","27.3","50.5","51.1","51.9","819.177","-141.97","1.08621","2.50267"
"2025-06-24 14:40:31","45832.6114699074","27.7","50.5","51.1","51.9","818.936","-141.26","1.08597","2.50288"
"2025-06-24 14:40:36","45832.6115277778","27.8","50.4","51.0","51.8","818.215","-141.44","1.08593","2.50269"
"2025-06-24 14:40:41","45832.6115856481","27.7","50.4","51.0","51.8","818.215","-141.44","1.08596","2.50286"
"2025-06-24 14:40:46","45832.6116435185","27.7","50.4","51.0","51.8","818.215","-140.45","1.08580","2.50262"
"2025-06-24 14:40:51","45832.6117013889","27.8","50.4","51.0","51.8","818.936","-140.63","1.08588","2.50281"
"2025-06-24 14:40:56","45832.6117592593","27.7","50.4","51.0","51.8","820.139","-142.42","1.08593","2.50319"
"2025-06-24 14:41:01","45832.6118171296","27.8","50.4","51.0","51.8","820.379","-142.06","1.08637","2.50294"
"2025-06-24 14:41:06","45832.6118750000","28.0","50.4","51.0","51.8","820.620","-141.26","1.08633","2.50289"
"2025-06-24 14:41:11","45832.6119328704","27.8","50.4","51.0","51.8","820.860","-141.08","1.08643","2.50291"
"2025-06-24 14:41:16","45832.6119907407","27.9","50.4","51.0","51.8","821.341","-141.97","1.08632","2.50277"
"2025-06-24 14:41:21","45832.6120486111","27.6","50.4","51.0","51.8","821.341","-143.59","1.08674","2.50277"
"2025-06-24 14:41:26","45832.6121064815","27.6","50.4","51.0","51.8","822.063","-143.23","1.08780","2.50269"
"2025-06-24 14:41:31","45832.6121643518","27.8","50.3","51.0","51.8","822.063","-143.23","1.08807","2.50283"
"2025-06-24 14:41:36","45832.6122222222","27.9","50.3","51.0","51.8","822.303","-142.15","1.08839","2.50265"
"2025-06-24 14:41:41","45832.6122800926","27.6","50.3","50.9","51.8","821.341","-139.28","1.08785","2.50272"
"2025-06-24 14:41:46","45832.6123379630","27.6","50.3","51.0","51.8","820.860","-139.91","1.08737","2.50284"
"2025-06-24 14:41:51","45832.6123958333","27.8","50.3","51.0","51.8","820.860","-142.60","1.08776","2.50286"
"2025-06-24 14:41:56","45832.6124537037","27.8","50.3","51.0","51.8","821.582","-142.15","1.08821","2.50302"
"2025-06-24 14:42:01","45832.6125115741","27.8","50.3","51.0","51.8","820.860","-140.45","1.08788","2.50288"
"2025-06-24 14:42:06","45832.6125694444","28.0","50.3","51.0","51.8","821.341","-140.90","1.08776","2.50308"
