"Date/Time","Date/Time","No.1","No.2","No.3","No.4","No.5","No.6","No.7","No.8"
"2025-07-14 12:48:38","45852.5337731481","30.6","67.2","67.8","68.1","840.582","-161.29","0.90742","2.51153"
"2025-07-14 12:48:43","45852.5338310185","30.6","67.2","67.8","68.2","841.063","-160.04","0.90716","2.51158"
"2025-07-14 12:48:48","45852.5338888889","30.6","67.2","67.8","68.2","841.063","-160.84","0.90697","2.51137"
"2025-07-14 12:48:53","45852.5339467593","30.6","67.2","67.8","68.2","841.544","-162.37","0.90732","2.51152"
"2025-07-14 12:48:58","45852.5340046296","30.6","67.2","67.8","68.2","842.025","-160.76","0.90732","2.51149"
"2025-07-14 12:49:03","45852.5340625000","30.6","67.2","67.8","68.1","842.025","-160.67","0.90699","2.51151"
"2025-07-14 12:49:08","45852.5341203704","30.6","67.2","67.8","68.1","842.266","-162.01","0.90702","2.51144"
"2025-07-14 12:49:13","45852.5341782407","30.6","67.2","67.8","68.1","842.025","-163.09","0.90724","2.51145"
"2025-07-14 12:49:18","45852.5342361111","30.6","67.2","67.8","68.1","842.025","-162.73","0.90739","2.51133"
"2025-07-14 12:49:23","45852.5342939815","30.5","67.2","67.8","68.1","841.544","-161.11","0.90708","2.51173"
"2025-07-14 12:49:28","45852.5343518518","30.5","67.2","67.8","68.1","841.063","-160.67","0.90660","2.51173"
"2025-07-14 12:49:33","45852.5344097222","30.5","67.2","67.8","68.2","840.823","-162.64","0.90675","2.51148"
"2025-07-14 12:49:38","45852.5344675926","30.6","67.2","67.8","68.2","840.823","-161.92","0.90676","2.51168"
"2025-07-14 12:49:43","45852.5345254630","30.6","67.2","67.8","68.2","841.063","-162.19","0.90676","2.51170"
"2025-07-14 12:49:48","45852.5345833333","30.6","67.2","67.8","68.2","840.823","-161.20","0.90674","2.51160"
"2025-07-14 12:49:53","45852.5346412037","30.6","67.2","67.9","68.2","840.823","-161.38","0.90673","2.51156"
"2025-07-14 12:49:58","45852.5346990741","30.6","67.2","67.9","68.2","841.063","-161.20","0.90661","2.51157"
"2025-07-14 12:50:03","45852.5347569444","30.6","67.3","67.9","68.2","841.304","-161.29","0.90632","2.51185"
"2025-07-14 12:50:08","45852.5348148148","30.6","67.3","67.9","68.2","842.025","-162.10","0.90643","2.51185"
"2025-07-14 12:50:13","45852.5348726852","30.7","67.3","67.9","68.2","842.747","-162.73","0.90640","2.51170"
"2025-07-14 12:50:18","45852.5349305556","30.6","67.3","67.9","68.3","842.266","-162.91","0.90669","2.51192"
"2025-07-14 12:50:23","45852.5349884259","30.7","67.3","67.9","68.3","842.025","-162.37","0.90685","2.51163"
"2025-07-14 12:50:28","45852.5350462963","30.6","67.2","67.8","68.2","842.506","-162.28","0.90684","2.51162"
"2025-07-14 12:50:33","45852.5351041667","30.6","67.2","67.9","68.2","842.506","-160.40","0.90643","2.51152"
"2025-07-14 12:50:38","45852.5351620370","30.6","67.2","67.9","68.2","842.025","-161.02","0.90629","2.51163"
"2025-07-14 12:50:43","45852.5352199074","30.7","67.2","67.9","68.2","842.747","-159.50","0.90599","2.51158"
"2025-07-14 12:50:48","45852.5352777778","30.7","67.3","67.9","68.2","842.987","-161.47","0.90574","2.51153"
"2025-07-14 12:50:53","45852.5353356482","30.7","67.3","67.9","68.3","842.747","-160.31","0.90573","2.51169"
"2025-07-14 12:50:58","45852.5353935185","30.8","67.3","67.9","68.3","843.468","-162.19","0.90571","2.51168"
"2025-07-14 12:51:03","45852.5354513889","30.8","67.3","67.9","68.3","843.949","-163.09","0.90600","2.51173"
"2025-07-14 12:51:08","45852.5355092593","30.8","67.3","67.9","68.3","843.949","-163.09","0.90627","2.51171"
"2025-07-14 12:51:13","45852.5355671296","30.8","67.3","67.9","68.3","843.468","-163.72","0.90615","2.51176"
"2025-07-14 12:51:18","45852.5356250000","30.9","67.3","68.0","68.3","843.709","-163.90","0.90689","2.51163"
"2025-07-14 12:51:23","45852.5356828704","30.8","67.2","67.9","68.2","842.987","-163.54","0.90676","2.51165"
"2025-07-14 12:51:28","45852.5357407407","30.8","67.3","67.9","68.2","843.709","-162.28","0.90675","2.51143"
"2025-07-14 12:51:33","45852.5357986111","30.8","67.3","67.9","68.3","843.228","-162.01","0.90639","2.51150"
"2025-07-14 12:51:38","45852.5358564815","30.8","67.3","67.9","68.3","842.747","-160.93","0.90614","2.51162"
"2025-07-14 12:51:43","45852.5359143519","30.8","67.3","67.9","68.3","842.506","-160.13","0.90576","2.51175"
"2025-07-14 12:51:48","45852.5359722222","30.9","67.3","68.0","68.3","842.987","-163.36","0.90595","2.51171"
"2025-07-14 12:51:53","45852.5360300926","30.9","67.3","68.0","68.3","842.987","-162.28","0.90626","2.51165"
"2025-07-14 12:51:58","45852.5360879630","30.9","67.3","68.0","68.3","842.747","-160.76","0.90585","2.51164"
"2025-07-14 12:52:03","45852.5361458333","31.0","67.3","68.0","68.3","842.987","-162.91","0.90579","2.51163"
"2025-07-14 12:52:08","45852.5362037037","31.1","67.4","68.0","68.3","843.228","-162.46","0.90612","2.51157"
"2025-07-14 12:52:13","45852.5362615741","31.0","67.3","67.9","68.3","843.228","-161.65","0.90591","2.51183"
"2025-07-14 12:52:18","45852.5363194444","30.9","67.3","67.9","68.3","843.228","-162.28","0.90577","2.51187"
"2025-07-14 12:52:23","45852.5363773148","30.9","67.3","67.9","68.3","843.228","-162.64","0.90596","2.51170"
"2025-07-14 12:52:28","45852.5364351852","30.9","67.3","67.9","68.3","842.747","-160.40","0.90544","2.51185"
"2025-07-14 12:52:33","45852.5364930556","31.0","67.3","68.0","68.3","842.987","-162.82","0.90547","2.51167"
"2025-07-14 12:52:38","45852.5365509259","30.9","67.3","68.0","68.3","842.987","-161.38","0.90544","2.51159"
"2025-07-14 12:52:43","45852.5366087963","31.0","67.3","68.0","68.3","843.468","-159.86","0.90503","2.51163"
"2025-07-14 12:52:48","45852.5366666667","31.0","67.3","68.0","68.3","844.911","-160.22","0.90478","2.51175"
"2025-07-14 12:52:53","45852.5367245370","31.0","67.3","68.0","68.3","844.190","-160.04","0.90464","2.51168"
"2025-07-14 12:52:58","45852.5367824074","31.1","67.4","68.0","68.4","844.430","-159.50","0.90432","2.51174"
"2025-07-14 12:53:03","45852.5368402778","31.1","67.4","68.0","68.4","844.911","-159.23","0.90403","2.51166"
"2025-07-14 12:53:08","45852.5368981482","31.2","67.4","68.0","68.4","845.152","-159.68","0.90382","2.51186"
"2025-07-14 12:53:13","45852.5369560185","31.2","67.4","68.1","68.4","845.152","-159.50","0.90373","2.51157"
"2025-07-14 12:53:18","45852.5370138889","31.2","67.4","68.1","68.4","844.911","-161.56","0.90397","2.51149"
"2025-07-14 12:53:23","45852.5370717593","31.3","67.4","68.1","68.4","846.114","-161.47","0.90423","2.51183"
"2025-07-14 12:53:28","45852.5371296296","31.2","67.4","68.0","68.4","845.873","-159.41","0.90392","2.51162"
"2025-07-14 12:53:33","45852.5371875000","31.2","67.4","68.0","68.4","846.114","-161.02","0.90353","2.51165"
"2025-07-14 12:53:38","45852.5372453704","31.3","67.4","68.0","68.4","846.354","-161.65","0.90370","2.51167"
"2025-07-14 12:53:43","45852.5373032407","31.2","67.4","68.0","68.4","846.595","-162.01","0.90360","2.51185"
"2025-07-14 12:53:48","45852.5373611111","31.2","67.4","68.1","68.4","846.114","-163.09","0.90388","2.51173"
"2025-07-14 12:53:53","45852.5374189815","31.2","67.4","68.1","68.4","845.873","-162.73","0.90372","2.51179"
"2025-07-14 12:53:58","45852.5374768519","31.3","67.4","68.1","68.4","845.633","-161.65","0.90360","2.51176"
"2025-07-14 12:54:03","45852.5375347222","31.3","67.4","68.1","68.5","845.633","-162.46","0.90341","2.51179"
"2025-07-14 12:54:08","45852.5375925926","31.3","67.4","68.1","68.5","845.633","-163.45","0.90361","2.51190"
"2025-07-14 12:54:13","45852.5376504630","31.3","67.5","68.1","68.5","845.633","-164.53","0.90381","2.51161"
"2025-07-14 12:54:18","45852.5377083333","31.2","67.4","68.0","68.4","845.152","-163.45","0.90396","2.51168"
"2025-07-14 12:54:23","45852.5377662037","31.2","67.4","68.1","68.4","845.392","-163.63","0.90371","2.51199"
"2025-07-14 12:54:28","45852.5378240741","31.2","67.4","68.1","68.5","844.911","-163.90","0.90395","2.51204"
"2025-07-14 12:54:33","45852.5378819444","31.2","67.4","68.1","68.5","844.430","-162.73","0.90386","2.51190"
"2025-07-14 12:54:38","45852.5379398148","31.2","67.4","68.1","68.5","844.430","-162.55","0.90367","2.51183"
"2025-07-14 12:54:43","45852.5379976852","31.2","67.4","68.1","68.5","844.430","-162.46","0.90343","2.51170"
"2025-07-14 12:54:48","45852.5380555556","31.3","67.5","68.1","68.5","845.152","-163.27","0.90347","2.51174"
"2025-07-14 12:54:53","45852.5381134259","31.3","67.5","68.2","68.5","845.392","-164.71","0.90367","2.51193"
"2025-07-14 12:54:58","45852.5381712963","31.3","67.5","68.2","68.6","845.633","-163.45","0.90385","2.51173"
"2025-07-14 12:55:03","45852.5382291667","31.3","67.5","68.2","68.6","845.392","-164.80","0.90389","2.51208"
"2025-07-14 12:55:08","45852.5382870370","31.2","67.4","68.1","68.5","845.873","-165.34","0.90428","2.51194"
"2025-07-14 12:55:13","45852.5383449074","31.2","67.4","68.1","68.5","845.392","-164.80","0.90434","2.51172"
"2025-07-14 12:55:18","45852.5384027778","31.2","67.5","68.1","68.5","845.392","-163.90","0.90429","2.51182"
"2025-07-14 12:55:23","45852.5384606481","31.2","67.5","68.2","68.5","845.392","-163.36","0.90400","2.51162"
"2025-07-14 12:55:28","45852.5385185185","31.2","67.5","68.2","68.6","844.911","-164.26","0.90390","2.51189"
"2025-07-14 12:55:33","45852.5385763889","31.2","67.5","68.2","68.6","844.671","-162.64","0.90411","2.51160"
"2025-07-14 12:55:38","45852.5386342593","31.2","67.5","68.2","68.6","844.190","-160.84","0.90342","2.51177"
"2025-07-14 12:55:43","45852.5386921296","31.2","67.5","68.2","68.6","844.911","-162.91","0.90322","2.51177"
"2025-07-14 12:55:48","45852.5387500000","31.2","67.5","68.2","68.6","844.671","-162.91","0.90374","2.51194"
"2025-07-14 12:55:53","45852.5388078704","31.3","67.6","68.2","68.6","844.911","-160.76","0.90335","2.51184"
"2025-07-14 12:55:58","45852.5388657407","31.3","67.6","68.3","68.6","845.392","-161.11","0.90307","2.51186"
"2025-07-14 12:56:03","45852.5389236111","31.3","67.6","68.3","68.6","846.114","-161.92","0.90307","2.51185"
"2025-07-14 12:56:08","45852.5389814815","31.3","67.5","68.2","68.6","846.835","-163.45","0.90335","2.51194"
"2025-07-14 12:56:13","45852.5390393519","31.2","67.5","68.2","68.6","847.076","-163.18","0.90367","2.51218"
"2025-07-14 12:56:18","45852.5390972222","31.3","67.5","68.2","68.6","846.354","-163.63","0.90361","2.51188"
"2025-07-14 12:56:23","45852.5391550926","31.3","67.5","68.2","68.6","846.595","-163.36","0.90369","2.51198"
"2025-07-14 12:56:28","45852.5392129630","31.2","67.5","68.2","68.6","846.114","-163.18","0.90376","2.51175"
"2025-07-14 12:56:33","45852.5392708333","31.2","67.5","68.2","68.6","846.354","-162.82","0.90355","2.51179"
"2025-07-14 12:56:38","45852.5393287037","31.3","67.5","68.2","68.6","846.835","-162.64","0.90375","2.51179"
"2025-07-14 12:56:43","45852.5393865741","31.3","67.5","68.2","68.6","846.835","-163.36","0.90364","2.51194"
"2025-07-14 12:56:48","45852.5394444444","31.4","67.6","68.3","68.6","846.835","-162.91","0.90390","2.51162"
"2025-07-14 12:56:53","45852.5395023148","31.3","67.6","68.3","68.6","846.595","-161.83","0.90345","2.51181"
"2025-07-14 12:56:58","45852.5395601852","31.4","67.6","68.3","68.6","847.316","-163.54","0.90375","2.51169"
"2025-07-14 12:57:03","45852.5396180556","31.4","67.6","68.3","68.7","846.835","-163.99","0.90402","2.51185"
"2025-07-14 12:57:08","45852.5396759259","31.4","67.6","68.3","68.7","847.316","-162.73","0.90399","2.51190"
"2025-07-14 12:57:13","45852.5397337963","31.4","67.6","68.3","68.7","847.076","-162.28","0.90377","2.51162"
"2025-07-14 12:57:18","45852.5397916667","31.4","67.6","68.3","68.7","847.316","-161.11","0.90363","2.51186"
"2025-07-14 12:57:23","45852.5398495370","31.4","67.6","68.3","68.7","847.797","-161.65","0.90337","2.51187"
"2025-07-14 12:57:28","45852.5399074074","31.4","67.6","68.3","68.7","847.316","-163.72","0.90368","2.51195"
"2025-07-14 12:57:33","45852.5399652778","31.4","67.6","68.4","68.7","847.797","-163.45","0.90427","2.51191"
"2025-07-14 12:57:38","45852.5400231481","31.3","67.6","68.3","68.6","847.797","-162.10","0.90412","2.51199"
"2025-07-14 12:57:43","45852.5400810185","31.3","67.6","68.3","68.6","847.797","-162.46","0.90417","2.51196"
"2025-07-14 12:57:48","45852.5401388889","31.3","67.6","68.3","68.7","847.557","-161.11","0.90368","2.51177"
"2025-07-14 12:57:53","45852.5401967593","31.3","67.6","68.3","68.7","847.557","-160.76","0.90341","2.51190"
"2025-07-14 12:57:58","45852.5402546296","31.4","67.6","68.3","68.7","847.557","-160.49","0.90317","2.51175"
"2025-07-14 12:58:03","45852.5403125000","31.4","67.6","68.3","68.7","847.557","-162.01","0.90321","2.51183"
"2025-07-14 12:58:08","45852.5403703704","31.5","67.6","68.3","68.7","848.278","-164.62","0.90382","2.51181"
"2025-07-14 12:58:13","45852.5404282407","31.4","67.6","68.3","68.7","848.519","-164.53","0.90438","2.51176"
"2025-07-14 12:58:18","45852.5404861111","31.4","67.6","68.4","68.7","848.278","-164.71","0.90476","2.51189"
"2025-07-14 12:58:23","45852.5405439815","31.3","67.6","68.4","68.7","848.278","-164.89","0.90482","2.51181"
"2025-07-14 12:58:28","45852.5406018519","31.3","67.6","68.4","68.7","848.038","-163.72","0.90475","2.51200"
"2025-07-14 12:58:33","45852.5406597222","31.3","67.7","68.4","68.8","847.797","-164.44","0.90500","2.51187"
"2025-07-14 12:58:38","45852.5407175926","31.3","67.7","68.4","68.8","847.316","-163.45","0.90484","2.51187"
"2025-07-14 12:58:43","45852.5407754630","31.2","67.7","68.4","68.8","847.076","-162.91","0.90489","2.51200"
"2025-07-14 12:58:48","45852.5408333333","31.2","67.7","68.4","68.8","846.835","-162.10","0.90452","2.51204"
"2025-07-14 12:58:53","45852.5408912037","31.2","67.7","68.4","68.8","846.595","-161.65","0.90442","2.51184"
"2025-07-14 12:58:58","45852.5409490741","31.3","67.7","68.4","68.8","847.076","-163.36","0.90449","2.51189"
"2025-07-14 12:59:03","45852.5410069444","31.3","67.7","68.4","68.8","847.557","-163.81","0.90486","2.51188"
"2025-07-14 12:59:08","45852.5410648148","31.2","67.6","68.4","68.7","847.557","-163.81","0.90526","2.51212"
"2025-07-14 12:59:13","45852.5411226852","31.2","67.6","68.4","68.7","848.278","-161.29","0.90518","2.51185"
"2025-07-14 12:59:18","45852.5411805556","31.3","67.6","68.4","68.8","848.038","-162.01","0.90503","2.51182"
"2025-07-14 12:59:23","45852.5412384259","31.3","67.7","68.4","68.8","848.038","-162.82","0.90528","2.51198"
"2025-07-14 12:59:28","45852.5412962963","31.3","67.7","68.4","68.8","848.759","-161.29","0.90513","2.51203"
"2025-07-14 12:59:33","45852.5413541667","31.3","67.7","68.4","68.8","849.000","-162.73","0.90518","2.51198"
"2025-07-14 12:59:38","45852.5414120370","31.3","67.7","68.4","68.8","849.481","-162.10","0.90522","2.51202"
"2025-07-14 12:59:43","45852.5414699074","31.3","67.7","68.4","68.8","849.000","-161.20","0.90507","2.51206"
"2025-07-14 12:59:48","45852.5415277778","31.3","67.7","68.4","68.8","848.519","-160.40","0.90481","2.51204"
"2025-07-14 12:59:53","45852.5415856481","31.3","67.7","68.5","68.8","848.519","-159.95","0.90458","2.51200"
"2025-07-14 12:59:58","45852.5416435185","31.3","67.7","68.5","68.8","848.759","-160.67","0.90430","2.51200"
"2025-07-14 13:00:03","45852.5417013889","31.3","67.7","68.5","68.9","849.000","-160.49","0.90447","2.51190"
"2025-07-14 13:00:08","45852.5417592593","31.4","67.8","68.5","68.9","849.481","-160.58","0.90449","2.51196"
"2025-07-14 13:00:13","45852.5418171296","31.4","67.7","68.4","68.8","850.202","-161.02","0.90462","2.51196"
"2025-07-14 13:00:18","45852.5418750000","31.3","67.7","68.4","68.8","849.481","-161.92","0.90472","2.51204"
"2025-07-14 13:00:23","45852.5419328704","31.3","67.7","68.4","68.8","849.481","-161.83","0.90480","2.51190"
"2025-07-14 13:00:28","45852.5419907407","31.3","67.7","68.4","68.8","849.721","-161.92","0.90483","2.51188"
"2025-07-14 13:00:33","45852.5420486111","31.2","67.7","68.5","68.8","849.481","-161.56","0.90484","2.51199"
"2025-07-14 13:00:38","45852.5421064815","31.2","67.7","68.5","68.8","849.481","-161.65","0.90491","2.51197"
"2025-07-14 13:00:43","45852.5421643518","31.3","67.7","68.5","68.9","849.240","-160.40","0.90476","2.51194"
"2025-07-14 13:00:48","45852.5422222222","31.3","67.7","68.5","68.9","848.519","-160.49","0.90447","2.51200"
"2025-07-14 13:00:53","45852.5422800926","31.3","67.8","68.5","68.9","848.278","-161.65","0.90463","2.51203"
"2025-07-14 13:00:58","45852.5423379630","31.3","67.8","68.5","68.9","848.278","-162.73","0.90505","2.51201"
"2025-07-14 13:01:03","45852.5423958333","31.3","67.8","68.5","68.9","848.278","-161.83","0.90497","2.51194"
"2025-07-14 13:01:08","45852.5424537037","31.2","67.8","68.5","68.9","848.759","-161.11","0.90473","2.51211"
"2025-07-14 13:01:13","45852.5425115741","31.1","67.7","68.5","68.8","848.519","-160.31","0.90453","2.51207"
"2025-07-14 13:01:18","45852.5425694444","31.1","67.7","68.5","68.8","848.519","-159.41","0.90437","2.51220"
"2025-07-14 13:01:23","45852.5426273148","31.1","67.7","68.5","68.9","848.278","-158.15","0.90394","2.51198"
"2025-07-14 13:01:28","45852.5426851852","31.2","67.7","68.5","68.9","847.797","-159.59","0.90369","2.51192"
"2025-07-14 13:01:33","45852.5427430556","31.2","67.8","68.5","68.9","848.759","-160.67","0.90393","2.51216"
"2025-07-14 13:01:38","45852.5428009259","31.2","67.8","68.5","68.9","849.240","-160.58","0.90387","2.51183"
"2025-07-14 13:01:43","45852.5428587963","31.2","67.8","68.5","68.9","849.240","-160.58","0.90392","2.51187"
"2025-07-14 13:01:48","45852.5429166667","31.3","67.8","68.5","68.9","849.721","-159.86","0.90367","2.51193"
"2025-07-14 13:01:53","45852.5429745370","31.3","67.8","68.6","68.9","849.721","-159.95","0.90390","2.51187"
"2025-07-14 13:01:58","45852.5430324074","31.2","67.8","68.6","68.9","850.924","-160.31","0.90374","2.51210"
"2025-07-14 13:02:03","45852.5430902778","31.2","67.8","68.6","69.0","850.683","-160.76","0.90369","2.51206"
"2025-07-14 13:02:08","45852.5431481482","31.2","67.8","68.6","69.0","850.683","-160.13","0.90368","2.51200"
"2025-07-14 13:02:13","45852.5432060185","31.1","67.7","68.5","68.9","850.924","-161.02","0.90366","2.51207"
"2025-07-14 13:02:18","45852.5432638889","31.1","67.8","68.5","68.9","850.924","-161.74","0.90373","2.51199"
"2025-07-14 13:02:23","45852.5433217593","31.1","67.8","68.5","68.9","850.924","-161.38","0.90394","2.51208"
"2025-07-14 13:02:28","45852.5433796296","31.1","67.8","68.5","68.9","850.683","-160.22","0.90369","2.51196"
"2025-07-14 13:02:33","45852.5434375000","31.1","67.8","68.6","68.9","850.683","-160.67","0.90358","2.51227"
"2025-07-14 13:02:38","45852.5434953704","31.1","67.8","68.6","69.0","850.443","-161.20","0.90370","2.51188"
"2025-07-14 13:02:43","45852.5435532407","31.1","67.8","68.6","69.0","850.443","-161.38","0.90389","2.51186"
