"Date/Time","Date/Time","No.1","No.2","No.3","No.4","No.5","No.6","No.7","No.8"
"2025-07-07 10:58:35","45845.4573495370","36.7","56.4","56.1","59.1","693.149","-166.60","0.00003","0.00007"
"2025-07-07 10:58:40","45845.4574074074","36.8","56.4","56.1","59.0","693.149","-167.31","0.00003","0.00006"
"2025-07-07 10:58:45","45845.4574652778","36.6","56.4","56.1","59.0","693.149","-166.51","0.00002","0.00005"
"2025-07-07 10:58:50","45845.4575231482","36.6","56.4","56.1","59.0","693.149","-166.60","0.00002","0.00004"
"2025-07-07 10:58:55","45845.4575810185","36.6","56.4","56.1","59.0","692.909","-165.88","0.00004","0.00005"
"2025-07-07 10:59:00","45845.4576388889","36.7","56.4","56.1","59.0","693.390","-167.31","0.00003","0.00006"
"2025-07-07 10:59:05","45845.4576967593","36.5","56.4","56.1","58.9","692.668","-165.07","0.00003","0.00006"
"2025-07-07 10:59:10","45845.4577546296","36.6","56.4","56.1","58.9","693.390","-166.06","0.00002","0.00004"
"2025-07-07 10:59:15","45845.4578125000","36.6","56.4","56.1","58.9","693.630","-166.69","0.00004","0.00007"
"2025-07-07 10:59:20","45845.4578703704","36.6","56.4","56.1","58.9","694.352","-167.94","0.00004","0.00007"
"2025-07-07 10:59:25","45845.4579282407","36.6","56.4","56.1","58.8","694.352","-167.94","0.00002","0.00007"
"2025-07-07 10:59:30","45845.4579861111","36.7","56.4","56.1","58.8","694.352","-166.78","0.00003","0.00006"
"2025-07-07 10:59:35","45845.4580439815","36.7","56.4","56.1","58.8","693.630","-165.97","0.00004","0.00005"
"2025-07-07 10:59:40","45845.4581018519","36.8","56.4","56.0","58.8","693.871","-165.79","0.00002","0.00005"
"2025-07-07 10:59:45","45845.4581597222","36.7","56.4","56.0","58.8","694.833","-166.33","0.00004","0.00004"
"2025-07-07 10:59:50","45845.4582175926","36.7","56.4","56.0","58.8","695.073","-165.52","0.00003","0.00005"
"2025-07-07 10:59:55","45845.4582754630","36.6","56.3","56.0","58.6","696.035","-167.31","0.00003","0.00007"
"2025-07-07 11:00:00","45845.4583333333","36.6","56.3","55.9","58.6","696.276","-168.30","0.00003","0.00007"
"2025-07-07 11:00:05","45845.4583912037","36.6","56.3","55.9","58.6","696.035","-167.22","0.00004","0.00006"
"2025-07-07 11:00:10","45845.4584490741","36.5","56.3","55.9","58.6","695.795","-167.22","0.00003","0.00007"
"2025-07-07 11:00:15","45845.4585069444","36.5","56.3","55.9","58.6","695.795","-166.06","0.00003","0.00006"
"2025-07-07 11:00:20","45845.4585648148","36.5","56.3","55.9","58.6","695.795","-166.42","0.00003","0.00005"
"2025-07-07 11:00:25","45845.4586226852","36.5","56.3","56.0","58.6","696.035","-165.79","0.00004","0.00007"
"2025-07-07 11:00:30","45845.4586805556","36.6","56.3","56.0","58.6","696.035","-164.35","0.00003","0.00005"
"2025-07-07 11:00:35","45845.4587384259","36.6","56.3","56.0","58.6","696.035","-165.79","0.00004","0.00005"
"2025-07-07 11:00:40","45845.4587962963","36.6","56.3","56.0","58.6","696.998","-167.94","0.00003","0.00005"
"2025-07-07 11:00:45","45845.4588541667","36.6","56.3","56.0","58.6","697.479","-166.69","0.00003","0.00005"
"2025-07-07 11:00:50","45845.4589120370","36.4","56.3","56.0","58.6","696.757","-166.51","0.00002","0.00004"
"2025-07-07 11:00:55","45845.4589699074","36.4","56.2","55.9","58.5","696.517","-166.24","0.00002","0.00005"
"2025-07-07 11:01:00","45845.4590277778","36.2","56.2","55.9","58.5","696.998","-165.79","0.00003","0.00008"
"2025-07-07 11:01:05","45845.4590856481","36.2","56.2","55.9","58.4","697.479","-166.60","0.00003","0.00007"
"2025-07-07 11:01:10","45845.4591435185","36.2","56.2","55.9","58.4","697.479","-166.42","0.00004","0.00006"
"2025-07-07 11:01:15","45845.4592013889","36.2","56.2","55.9","58.4","697.719","-165.79","0.00003","0.00006"
"2025-07-07 11:01:20","45845.4592592593","36.2","56.2","55.9","58.4","698.200","-166.42","0.00003","0.00006"
"2025-07-07 11:01:25","45845.4593171296","36.1","56.3","55.9","58.4","698.681","-165.25","0.00003","0.00006"
"2025-07-07 11:01:30","45845.4593750000","36.2","56.3","55.9","58.4","698.441","-165.70","0.00004","0.00005"
"2025-07-07 11:01:35","45845.4594328704","36.1","56.3","55.9","58.4","698.922","-165.79","0.00003","0.00008"
"2025-07-07 11:01:40","45845.4594907407","36.1","56.3","55.9","58.4","699.162","-164.80","0.00002","0.00006"
"2025-07-07 11:01:45","45845.4595486111","36.1","56.3","55.9","58.4","699.403","-165.79","0.00003","0.00005"
"2025-07-07 11:01:50","45845.4596064815","36.1","56.3","55.9","58.4","700.605","-167.49","0.00002","0.00005"
"2025-07-07 11:01:55","45845.4596643519","36.0","56.2","55.8","58.4","701.086","-166.69","0.00002","0.00006"
"2025-07-07 11:02:00","45845.4597222222","35.9","56.2","55.8","58.3","701.086","-165.70","0.00003","0.00007"
"2025-07-07 11:02:05","45845.4597800926","36.0","56.2","55.9","58.4","700.846","-166.24","0.00002","0.00006"
"2025-07-07 11:02:10","45845.4598379630","36.1","56.2","55.9","58.4","701.086","-165.07","0.00002","0.00004"
"2025-07-07 11:02:15","45845.4598958333","36.1","56.2","55.9","58.4","701.086","-165.52","0.00003","0.00004"
"2025-07-07 11:02:20","45845.4599537037","36.1","56.2","55.9","58.4","700.846","-164.62","0.00003","0.00004"
"2025-07-07 11:02:25","45845.4600115741","36.0","56.2","55.9","58.4","700.846","-164.08","0.00003","0.00005"
"2025-07-07 11:02:30","45845.4600694444","36.0","56.2","55.9","58.4","701.808","-167.05","0.00002","0.00004"
"2025-07-07 11:02:35","45845.4601273148","36.0","56.2","55.9","58.4","701.086","-166.78","0.00002","0.00005"
"2025-07-07 11:02:40","45845.4601851852","35.8","56.3","55.9","58.4","700.846","-165.52","0.00004","0.00008"
"2025-07-07 11:02:45","45845.4602430556","35.8","56.3","55.9","58.4","701.327","-165.70","0.00003","0.00005"
"2025-07-07 11:02:50","45845.4603009259","35.9","56.3","55.9","58.4","701.327","-168.03","0.00004","0.00005"
"2025-07-07 11:02:55","45845.4603587963","35.8","56.2","55.8","58.3","701.808","-167.58","0.00004","0.00005"
"2025-07-07 11:03:00","45845.4604166667","35.6","56.2","55.8","58.3","701.086","-165.88","0.00003","0.00006"
"2025-07-07 11:03:05","45845.4604745370","35.5","56.2","55.8","58.3","701.086","-166.42","0.00003","0.00006"
"2025-07-07 11:03:10","45845.4605324074","35.5","56.2","55.8","58.3","701.327","-166.06","0.00004","0.00006"
"2025-07-07 11:03:15","45845.4605902778","35.6","56.2","55.8","58.3","701.327","-164.98","0.00004","0.00005"
"2025-07-07 11:03:20","45845.4606481481","35.5","56.2","55.8","58.3","701.327","-164.62","0.00003","0.00005"
"2025-07-07 11:03:25","45845.4607060185","35.6","56.2","55.8","58.3","701.808","-165.52","0.00002","0.00004"
"2025-07-07 11:03:30","45845.4607638889","35.5","56.2","55.8","58.3","702.289","-165.88","0.00003","0.00006"
"2025-07-07 11:03:35","45845.4608217593","35.5","56.2","55.8","58.3","702.048","-164.71","0.00002","0.00004"
"2025-07-07 11:03:40","45845.4608796296","35.6","56.2","55.8","58.3","702.770","-164.17","0.00002","0.00005"
"2025-07-07 11:03:45","45845.4609375000","35.7","56.2","55.8","58.3","702.529","-164.71","0.00002","0.00005"
"2025-07-07 11:03:50","45845.4609953704","35.6","56.2","55.8","58.3","703.491","-166.42","0.00003","0.00005"
"2025-07-07 11:03:55","45845.4610532407","35.5","56.1","55.8","58.2","704.213","-165.88","0.00001","0.00004"
"2025-07-07 11:04:00","45845.4611111111","35.4","56.1","55.8","58.2","704.453","-166.87","0.00003","0.00006"
"2025-07-07 11:04:05","45845.4611689815","35.3","56.1","55.8","58.2","704.453","-165.79","0.00004","0.00006"
"2025-07-07 11:04:10","45845.4612268519","35.4","56.1","55.8","58.2","704.934","-166.60","0.00002","0.00007"
"2025-07-07 11:04:15","45845.4612847222","35.4","56.1","55.8","58.2","704.934","-165.79","0.00003","0.00005"
"2025-07-07 11:04:20","45845.4613425926","35.4","56.1","55.8","58.2","704.934","-165.52","0.00004","0.00006"
"2025-07-07 11:04:25","45845.4614004630","35.4","56.1","55.8","58.2","704.934","-164.35","0.00003","0.00004"
"2025-07-07 11:04:30","45845.4614583333","35.4","56.1","55.8","58.2","704.453","-166.06","0.00002","0.00003"
"2025-07-07 11:04:35","45845.4615162037","35.3","56.1","55.8","58.2","704.453","-167.14","0.00001","0.00003"
"2025-07-07 11:04:40","45845.4615740741","35.4","56.1","55.8","58.2","704.934","-164.80","0.00002","0.00005"
"2025-07-07 11:04:45","45845.4616319444","35.4","56.1","55.8","58.2","705.415","-166.24","0.00002","0.00006"
"2025-07-07 11:04:50","45845.4616898148","35.3","56.1","55.8","58.2","705.415","-166.60","0.00003","0.00006"
"2025-07-07 11:04:55","45845.4617476852","35.3","56.1","55.8","58.2","705.415","-165.79","0.00004","0.00006"
"2025-07-07 11:05:00","45845.4618055556","35.3","56.1","55.8","58.2","705.656","-164.98","0.00003","0.00005"
"2025-07-07 11:05:05","45845.4618634259","35.2","56.1","55.8","58.2","705.656","-165.25","0.00003","0.00004"
"2025-07-07 11:05:10","45845.4619212963","35.2","56.1","55.8","58.2","706.858","-166.78","0.00002","0.00005"
"2025-07-07 11:05:15","45845.4619791667","35.2","56.1","55.8","58.2","706.618","-164.89","0.00003","0.00005"
"2025-07-07 11:05:20","45845.4620370370","35.2","56.1","55.8","58.2","707.099","-164.08","0.00002","0.00005"
"2025-07-07 11:05:25","45845.4620949074","35.1","56.0","55.7","58.1","707.099","-164.08","0.00001","0.00004"
"2025-07-07 11:05:30","45845.4621527778","35.2","56.0","55.7","58.1","706.377","-163.72","0.00002","0.00005"
"2025-07-07 11:05:35","45845.4622106481","35.1","56.0","55.7","58.2","706.618","-162.91","0.00003","0.00004"
"2025-07-07 11:05:40","45845.4622685185","35.2","56.0","55.7","58.2","707.099","-163.18","0.00002","0.00005"
"2025-07-07 11:05:45","45845.4623263889","35.2","56.0","55.7","58.2","708.061","-163.63","0.00002","0.00005"
"2025-07-07 11:05:50","45845.4623842593","35.2","56.0","55.7","58.2","708.783","-164.26","0.00003","0.00006"
"2025-07-07 11:05:55","45845.4624421296","35.3","56.0","55.8","58.2","709.504","-164.89","0.00003","0.00006"
"2025-07-07 11:06:00","45845.4625000000","35.2","56.0","55.8","58.2","708.783","-165.43","0.00002","0.00006"
"2025-07-07 11:06:05","45845.4625578704","35.1","56.0","55.8","58.2","708.542","-164.26","0.00003","0.00006"
"2025-07-07 11:06:10","45845.4626157407","35.2","56.0","55.8","58.2","708.542","-163.99","0.00002","0.00006"
"2025-07-07 11:06:15","45845.4626736111","35.2","56.0","55.8","58.2","708.783","-163.63","0.00003","0.00006"
"2025-07-07 11:06:20","45845.4627314815","35.2","56.0","55.8","58.2","709.504","-164.26","0.00003","0.00004"
"2025-07-07 11:06:25","45845.4627893519","35.2","56.0","55.8","58.3","709.264","-164.26","0.00002","0.00004"
"2025-07-07 11:06:30","45845.4628472222","35.1","56.1","55.8","58.3","709.504","-164.35","0.00002","0.00003"
"2025-07-07 11:06:35","45845.4629050926","35.2","56.0","55.8","58.3","710.466","-163.90","0.00004","0.00006"
"2025-07-07 11:06:40","45845.4629629630","35.3","56.1","55.8","58.3","710.226","-163.90","0.00004","0.00007"
"2025-07-07 11:06:45","45845.4630208333","35.4","56.1","55.8","58.3","709.745","-163.09","0.00002","0.00005"
"2025-07-07 11:06:50","45845.4630787037","35.4","56.1","55.8","58.3","710.226","-162.55","0.00003","0.00006"
"2025-07-07 11:06:55","45845.4631365741","35.3","56.1","55.8","58.3","709.985","-161.74","0.00003","0.00005"
"2025-07-07 11:07:00","45845.4631944444","35.3","56.1","55.8","58.3","709.745","-161.29","0.00003","0.00005"
"2025-07-07 11:07:05","45845.4632523148","35.4","56.1","55.8","58.4","710.466","-161.56","0.00002","0.00003"
"2025-07-07 11:07:10","45845.4633101852","35.4","56.1","55.8","58.4","710.707","-162.19","0.00003","0.00006"
"2025-07-07 11:07:15","45845.4633680556","35.4","56.1","55.9","58.4","711.909","-163.09","0.00005","0.00007"
"2025-07-07 11:07:20","45845.4634259259","35.3","56.1","55.9","58.4","711.428","-163.45","0.00004","0.00006"
"2025-07-07 11:07:25","45845.4634837963","35.2","56.1","55.9","58.4","711.188","-163.72","0.00002","0.00005"
"2025-07-07 11:07:30","45845.4635416667","35.2","56.1","55.9","58.4","711.428","-164.80","0.00002","0.00006"
"2025-07-07 11:07:35","45845.4635995370","35.2","56.1","55.9","58.4","711.669","-164.17","0.00004","0.00005"
"2025-07-07 11:07:40","45845.4636574074","35.1","56.1","55.9","58.4","711.909","-163.81","0.00003","0.00005"
"2025-07-07 11:07:45","45845.4637152778","35.1","56.1","55.9","58.4","711.428","-163.45","0.00002","0.00005"
"2025-07-07 11:07:50","45845.4637731481","35.1","56.1","55.9","58.4","711.188","-163.09","0.00004","0.00006"
"2025-07-07 11:07:55","45845.4638310185","35.1","56.1","55.9","58.4","711.428","-163.72","0.00003","0.00005"
"2025-07-07 11:08:00","45845.4638888889","35.2","56.1","55.9","58.4","711.188","-163.45","0.00000","0.00004"
"2025-07-07 11:08:05","45845.4639467593","35.1","56.1","55.9","58.4","710.947","-163.27","0.00003","0.00006"
"2025-07-07 11:08:10","45845.4640046296","35.0","56.0","55.8","58.3","710.707","-163.45","0.00003","0.00007"
"2025-07-07 11:08:15","45845.4640625000","35.0","56.0","55.8","58.3","711.428","-162.28","0.00002","0.00007"
"2025-07-07 11:08:20","45845.4641203704","35.0","56.0","55.8","58.3","711.909","-162.37","0.00003","0.00005"
"2025-07-07 11:08:25","45845.4641782407","35.0","56.0","55.8","58.3","712.631","-163.09","0.00004","0.00006"
"2025-07-07 11:08:30","45845.4642361111","35.0","56.0","55.8","58.4","713.112","-164.17","0.00004","0.00007"
"2025-07-07 11:08:35","45845.4642939815","34.9","56.0","55.8","58.4","713.112","-164.71","0.00001","0.00006"
"2025-07-07 11:08:40","45845.4643518518","34.9","56.0","55.8","58.4","713.833","-163.36","0.00003","0.00004"
"2025-07-07 11:08:45","45845.4644097222","34.9","56.0","55.8","58.4","713.833","-161.56","0.00004","0.00006"
"2025-07-07 11:08:50","45845.4644675926","34.9","56.0","55.8","58.4","714.074","-162.91","0.00003","0.00004"
"2025-07-07 11:08:55","45845.4645254630","35.0","56.0","55.8","58.4","714.074","-162.55","0.00004","0.00004"
"2025-07-07 11:09:00","45845.4645833333","35.0","56.1","55.8","58.4","714.314","-162.37","0.00004","0.00006"
"2025-07-07 11:09:05","45845.4646412037","35.0","56.1","55.8","58.4","713.833","-162.19","0.00002","0.00003"
"2025-07-07 11:09:10","45845.4646990741","35.0","56.1","55.8","58.4","714.555","-162.55","0.00002","0.00005"
"2025-07-07 11:09:15","45845.4647569444","35.0","56.1","55.9","58.5","714.555","-163.27","0.00002","0.00006"
"2025-07-07 11:09:20","45845.4648148148","34.9","56.1","55.9","58.5","714.555","-163.72","0.00002","0.00006"
"2025-07-07 11:09:25","45845.4648726852","35.0","56.1","55.9","58.5","714.074","-163.72","0.00002","0.00004"
"2025-07-07 11:09:30","45845.4649305556","35.1","56.1","55.9","58.5","713.833","-163.00","0.00004","0.00006"
"2025-07-07 11:09:35","45845.4649884259","35.1","56.1","55.9","58.5","713.833","-162.82","0.00002","0.00006"
"2025-07-07 11:09:40","45845.4650462963","35.1","56.1","55.9","58.5","714.555","-166.24","0.00003","0.00005"
"2025-07-07 11:09:45","45845.4651041667","35.1","56.2","56.0","58.6","715.036","-166.42","0.00003","0.00005"
"2025-07-07 11:09:50","45845.4651620370","35.0","56.2","56.0","58.6","715.276","-165.52","0.00004","0.00005"
"2025-07-07 11:09:55","45845.4652199074","35.0","56.2","56.0","58.6","715.036","-164.35","0.00003","0.00004"
"2025-07-07 11:10:00","45845.4652777778","35.0","56.2","56.0","58.6","714.795","-165.16","0.00002","0.00005"
"2025-07-07 11:10:05","45845.4653356482","35.0","56.2","56.0","58.6","715.036","-164.26","0.00003","0.00004"
"2025-07-07 11:10:10","45845.4653935185","35.1","56.2","56.0","58.6","714.555","-162.64","0.00003","0.00007"
"2025-07-07 11:10:15","45845.4654513889","35.1","56.2","56.0","58.6","715.276","-162.55","0.00002","0.00005"
"2025-07-07 11:10:20","45845.4655092593","35.1","56.2","56.0","58.6","715.757","-165.43","0.00003","0.00004"
"2025-07-07 11:10:25","45845.4655671296","35.0","56.2","56.0","58.6","715.757","-164.80","0.00002","0.00005"
"2025-07-07 11:10:30","45845.4656250000","35.0","56.2","56.0","58.6","715.517","-163.27","0.00003","0.00003"
"2025-07-07 11:10:35","45845.4656828704","35.0","56.2","56.0","58.6","715.998","-162.64","0.00002","0.00005"
"2025-07-07 11:10:40","45845.4657407407","35.0","56.2","56.0","58.6","716.238","-163.18","0.00002","0.00003"
"2025-07-07 11:10:45","45845.4657986111","35.0","56.2","56.0","58.6","716.238","-163.54","0.00003","0.00004"
"2025-07-07 11:10:50","45845.4658564815","35.0","56.2","56.0","58.6","716.479","-163.54","0.00003","0.00005"
"2025-07-07 11:10:55","45845.4659143519","34.9","56.2","56.0","58.6","717.441","-164.98","0.00003","0.00005"
"2025-07-07 11:11:00","45845.4659722222","34.9","56.2","56.0","58.6","717.681","-164.98","0.00002","0.00006"
"2025-07-07 11:11:05","45845.4660300926","34.9","56.2","56.0","58.6","717.922","-164.98","0.00003","0.00005"
"2025-07-07 11:11:10","45845.4660879630","34.9","56.2","56.0","58.6","717.681","-163.99","0.00003","0.00005"
"2025-07-07 11:11:15","45845.4661458333","34.9","56.2","56.0","58.6","717.922","-164.71","0.00002","0.00005"
"2025-07-07 11:11:20","45845.4662037037","34.8","56.2","56.0","58.6","718.403","-164.08","0.00003","0.00004"
"2025-07-07 11:11:25","45845.4662615741","34.9","56.2","56.0","58.6","718.643","-164.08","0.00002","0.00005"
"2025-07-07 11:11:30","45845.4663194444","34.9","56.2","56.0","58.6","718.643","-163.72","0.00002","0.00006"
"2025-07-07 11:11:35","45845.4663773148","34.8","56.1","55.9","58.5","718.643","-164.08","0.00002","0.00005"
"2025-07-07 11:11:40","45845.4664351852","34.8","56.1","55.9","58.5","718.884","-164.53","0.00002","0.00005"
"2025-07-07 11:11:45","45845.4664930556","34.7","56.1","55.9","58.5","718.643","-163.18","0.00002","0.00006"
"2025-07-07 11:11:50","45845.4665509259","34.7","56.1","55.9","58.5","718.884","-162.91","0.00003","0.00005"
"2025-07-07 11:11:55","45845.4666087963","34.8","56.1","55.9","58.5","718.403","-162.55","0.00003","0.00005"
"2025-07-07 11:12:00","45845.4666666667","34.8","56.1","55.9","58.5","719.605","-163.90","0.00005","0.00006"
"2025-07-07 11:12:05","45845.4667245370","34.8","56.1","55.9","58.5","720.327","-163.63","0.00003","0.00004"
"2025-07-07 11:12:10","45845.4667824074","34.8","56.1","55.9","58.5","720.327","-163.63","0.00002","0.00005"
"2025-07-07 11:12:15","45845.4668402778","34.7","56.1","55.9","58.5","720.327","-164.17","0.00002","0.00003"
"2025-07-07 11:12:20","45845.4668981481","34.7","56.1","55.9","58.5","720.808","-164.80","0.00002","0.00006"
"2025-07-07 11:12:25","45845.4669560185","34.7","56.1","55.9","58.5","720.327","-164.53","0.00001","0.00005"
"2025-07-07 11:12:30","45845.4670138889","34.6","56.1","55.9","58.5","720.327","-164.08","0.00002","0.00005"
"2025-07-07 11:12:35","45845.4670717593","34.6","56.1","55.9","58.5","720.568","-164.98","0.00003","0.00005"
"2025-07-07 11:12:40","45845.4671296296","34.6","56.0","55.9","58.5","720.327","-164.35","0.00002","0.00005"
